timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
86.800000,-4.302738,1.313669,-0.730662,-3.012742,0.038816,0.005728,1.813654,0.736390
86.840000,-4.297073,1.308579,-0.733264,-3.005126,0.038849,0.003126,1.811447,0.736390
86.880000,-4.291413,1.303467,-0.735795,-2.997500,0.038863,0.000595,1.809264,0.736390
86.940000,-4.282930,1.295758,-0.739452,-2.986037,0.038849,-0.003062,1.806032,0.736390
86.980000,-4.277280,1.290593,-0.741800,-2.978382,0.038817,-0.005410,1.803907,0.736390
87.040000,-4.268812,1.282806,-0.745189,-2.966878,0.038735,-0.008799,1.800762,0.736390
87.080000,-4.263171,1.277590,-0.747363,-2.959196,0.038659,-0.010973,1.798695,0.736390
87.140000,-4.254716,1.269730,-0.750491,-2.947652,0.038514,-0.014101,1.795636,0.736390
87.180000,-4.249083,1.264466,-0.752491,-2.939944,0.038397,-0.016101,1.793625,0.736390
87.240000,-4.240637,1.256536,-0.755358,-2.928360,0.038194,-0.018968,1.790650,0.736390
87.280000,-4.235011,1.251228,-0.757188,-2.920627,0.038040,-0.020798,1.788695,0.736390
87.340000,-4.226575,1.243234,-0.759812,-2.909007,0.037783,-0.023422,1.785804,0.736390
87.380000,-4.220952,1.237883,-0.761472,-2.901248,0.037595,-0.025082,1.783903,0.736390
87.440000,-4.212525,1.229830,-0.763859,-2.889596,0.037289,-0.027469,1.781094,0.736390
87.480000,-4.206909,1.224443,-0.765379,-2.881817,0.037069,-0.028989,1.779249,0.736390
87.540000,-4.198488,1.216335,-0.767548,-2.870132,0.036717,-0.031158,1.776521,0.736390
87.580000,-4.192875,1.210912,-0.768921,-2.862331,0.036469,-0.032531,1.774729,0.736390
87.640000,-4.184459,1.202752,-0.770873,-2.850615,0.036076,-0.034483,1.772081,0.736390
87.680000,-4.178848,1.197294,-0.772096,-2.842793,0.035801,-0.035706,1.770342,0.736390
87.740000,-4.170434,1.189087,-0.773835,-2.831047,0.035371,-0.037445,1.767772,0.736390
87.780000,-4.164826,1.183601,-0.774929,-2.823207,0.035073,-0.038539,1.766085,0.736390
87.840000,-4.156413,1.175350,-0.776472,-2.811433,0.034610,-0.040082,1.763593,0.736390
87.880000,-4.150805,1.169836,-0.777437,-2.803575,0.034291,-0.041047,1.761957,0.736390
87.940000,-4.142364,1.161517,-0.778663,-2.791744,0.021039,-0.049253,1.767728,0.729410
87.980000,-4.136692,1.155920,-0.778825,-2.783785,0.020646,-0.049415,1.766127,0.729410
88.040000,-4.128190,1.147530,-0.778621,-2.771855,0.020057,-0.049211,1.763757,0.729410
88.080000,-4.122524,1.141941,-0.778379,-2.763906,0.019666,-0.048969,1.762198,0.729410
88.140000,-4.114024,1.133564,-0.777953,-2.751986,0.019085,-0.048543,1.759890,0.729410
88.180000,-4.108358,1.127983,-0.777640,-2.744043,0.018700,-0.048230,1.758370,0.729410
88.240000,-4.099858,1.119618,-0.777141,-2.732131,0.018128,-0.047731,1.756121,0.729410
88.280000,-4.094191,1.114046,-0.776790,-2.724192,0.017750,-0.047380,1.754640,0.729410
88.340000,-4.085689,1.105693,-0.776239,-2.712287,0.017189,-0.046829,1.752449,0.729410
88.380000,-4.077185,1.097349,-0.775660,-2.704352,0.016819,-0.046446,1.747060,0.729213
88.440000,-4.071515,1.091790,-0.775258,-2.692453,0.016269,-0.045848,1.748873,0.729410
88.480000,-4.065843,1.086234,-0.774846,-2.684522,0.015907,-0.045436,1.747469,0.729410
88.540000,-4.057333,1.077907,-0.774208,-2.672628,0.015370,-0.044798,1.745392,0.729410
88.580000,-4.048819,1.069588,-0.773549,-2.664700,0.015016,-0.044360,1.740089,0.729188
88.640000,-4.043142,1.064046,-0.773098,-2.652810,0.014492,-0.043688,1.742006,0.729410
88.700000,-4.034622,1.055739,-0.772407,-2.640922,0.013977,-0.042997,1.740020,0.729410
88.740000,-4.028940,1.050205,-0.771937,-2.632998,0.013638,-0.042527,1.738715,0.729410
88.800000,-4.020414,1.041911,-0.771219,-2.621113,0.013136,-0.041809,1.736785,0.729410
88.840000,-4.014727,1.036386,-0.770732,-2.613191,0.012807,-0.041322,1.735517,0.729410
88.880000,-4.009038,1.030864,-0.770239,-2.605270,0.012481,-0.040829,1.734263,0.729410
88.940000,-4.000500,1.022588,-0.769490,-2.593388,0.012000,-0.040080,1.732412,0.729410
88.980000,-3.994805,1.017074,-0.768985,-2.585468,0.011685,-0.039575,1.731196,0.729410
89.040000,-3.986259,1.008810,-0.768219,-2.573589,0.011219,-0.038809,1.729400,0.729410
89.080000,-3.980558,1.003305,-0.767704,-2.565669,0.010913,-0.038294,1.728222,0.729410
89.140000,-3.972002,0.995053,-0.766925,-2.553791,0.010463,-0.037515,1.726482,0.729410
89.200000,-3.963440,0.986808,-0.766140,-2.541913,0.010022,-0.036730,1.724776,0.729410
89.240000,-3.957729,0.981315,-0.765613,-2.533995,0.009733,-0.036203,1.723657,0.729410
89.300000,-3.949157,0.973083,-0.764820,-2.522117,0.009307,-0.035410,1.722007,0.729410
89.340000,-3.943439,0.967598,-0.764289,-2.514270,0.003948,-0.037671,1.723702,0.726618
89.380000,-3.937748,0.962146,-0.763629,-2.506437,-0.001434,-0.039803,1.725438,0.723826
89.440000,-3.929283,0.954054,-0.762065,-2.494747,-0.004446,-0.039635,1.725287,0.722430
89.480000,-3.923654,0.948688,-0.760682,-2.486977,-0.004749,-0.038252,1.724263,0.722430
89.540000,-3.915192,0.940652,-0.758450,-2.475315,-0.005182,-0.036020,1.722745,0.722430
89.580000,-3.909537,0.935302,-0.756927,-2.467535,-0.005457,-0.034497,1.721743,0.722430
89.640000,-3.901035,0.927290,-0.754627,-2.455860,-0.005846,-0.032197,1.720255,0.722430
89.680000,-3.895354,0.921956,-0.753090,-2.448071,-0.006091,-0.030660,1.719274,0.722430
89.740000,-3.886812,0.913967,-0.750782,-2.436380,-0.006436,-0.028352,1.717817,0.722430
89.780000,-3.881104,0.908649,-0.749242,-2.428581,-0.006651,-0.026812,1.716857,0.722430
89.840000,-3.872521,0.900685,-0.746931,-2.416876,-0.006952,-0.024501,1.715432,0.722430
89.880000,-3.866786,0.895383,-0.745390,-2.409068,-0.007137,-0.022960,1.714492,0.722430
89.940000,-3.858163,0.887442,-0.743076,-2.397349,-0.007393,-0.020646,1.713099,0.722430
89.980000,-3.852401,0.882156,-0.741532,-2.389531,-0.007548,-0.019102,1.712181,0.722430
90.040000,-3.843737,0.874240,-0.739215,-2.377797,-0.007759,-0.016785,1.710819,0.722430
90.100000,-3.835050,0.866338,-0.736897,-2.366055,-0.007942,-0.014467,1.709477,0.722430
90.140000,-3.829244,0.861078,-0.735351,-2.358222,-0.008049,-0.012921,1.708593,0.722430
90.200000,-3.820516,0.853201,-0.733030,-2.346466,-0.008188,-0.010600,1.707283,0.722430
90.240000,-3.814684,0.847959,-0.731482,-2.338624,-0.008265,-0.009052,1.706421,0.722430
90.280000,-3.808841,0.842722,-0.729933,-2.330778,-0.008330,-0.007503,1.705567,0.722430
90.340000,-3.800057,0.834880,-0.727608,-2.319003,-0.008404,-0.005178,1.704303,0.722430
90.380000,-3.794187,0.829661,-0.726057,-2.311149,-0.008439,-0.003627,1.703472,0.722430
90.440000,-3.785362,0.821844,-0.723730,-2.299359,-0.008468,-0.001300,1.702240,0.722430
90.480000,-3.779466,0.816641,-0.722177,-2.291496,-0.008472,0.000253,1.701431,0.722430
90.540000,-3.770601,0.808850,-0.719847,-2.279694,-0.008455,0.002583,1.700233,0.722430
90.580000,-3.764678,0.803665,-0.718292,-2.271822,-0.008429,0.004138,1.699446,0.722430
90.640000,-3.755772,0.795899,-0.715959,-2.260006,-0.008366,0.006471,1.698281,0.722430
90.680000,-3.749822,0.790731,-0.714403,-2.252125,-0.008309,0.008027,1.697516,0.722430
90.740000,-3.740876,0.782992,-0.712067,-2.240297,-0.008200,0.010363,1.696386,0.722430
90.780000,-3.734899,0.777841,-0.710509,-2.232407,-0.008112,0.011921,1.695643,0.722430
90.840000,-3.725898,0.770114,-0.708459,-2.220579,0.000644,0.010481,1.690582,0.718940
90.880000,-3.716854,0.762365,-0.708733,-2.212639,0.000728,0.010504,1.686047,0.719236
90.940000,-3.710831,0.757197,-0.709567,-2.200735,0.000847,0.009373,1.688922,0.718940
90.980000,-3.704812,0.752023,-0.710550,-2.192798,0.000918,0.008390,1.688297,0.718940
91.040000,-3.695791,0.744248,-0.712128,-2.180888,0.001008,0.006812,1.687405,0.718940
91.080000,-3.689781,0.739055,-0.713205,-2.172946,0.001058,0.005735,1.686840,0.718940
91.140000,-3.680774,0.731250,-0.714833,-2.161028,0.001117,0.004107,1.686038,0.718940
91.200000,-3.671776,0.723426,-0.716466,-2.149104,0.001156,0.002474,1.685290,0.718940
91.240000,-3.665762,0.718185,-0.717170,-2.141127,0.001172,0.001770,1.684820,0.718940
91.280000,-3.659746,0.712937,-0.717463,-2.133144,0.001185,0.001477,1.684371,0.718940
91.340000,-3.650723,0.705062,-0.717680,-2.121167,0.001201,0.001260,1.683734,0.718940
91.380000,-3.644708,0.699810,-0.717794,-2.113182,0.001211,0.001146,1.683334,0.718940
91.440000,-3.635687,0.691931,-0.717966,-2.101205,0.001224,0.000974,1.682769,0.718940
91.480000,-3.629673,0.686678,-0.718080,-2.093220,0.001231,0.000860,1.682417,0.718940
91.540000,-3.620654,0.678797,-0.718252,-2.081242,0.001240,0.000688,1.681925,0.718940
91.580000,-3.614642,0.673542,-0.718366,-2.073257,0.001245,0.000574,1.681621,0.718940
91.640000,-3.605625,0.665658,-0.718525,-2.061280,0.001251,0.000415,1.681201,0.718940
91.680000,-3.599612,0.660400,-0.718607,-2.053292,0.001254,0.000333,1.680946,0.718940
91.740000,-3.590593,0.652511,-0.718723,-2.041310,0.001258,0.000217,1.680598,0.718940
91.780000,-3.584581,0.647251,-0.718799,-2.033321,0.001259,0.000141,1.680390,0.718940
91.840000,-3.575563,0.639360,-0.718912,-2.021339,0.001260,0.000028,1.680115,0.718940
91.880000,-3.569552,0.634099,-0.718987,-2.013350,0.001260,-0.000047,1.679955,0.718940
91.940000,-3.560535,0.626206,-0.719099,-2.001366,0.001259,-0.000159,1.679751,0.718940
91.980000,-3.554524,0.620943,-0.719174,-1.993377,0.001257,-0.000234,1.679640,0.718940
92.040000,-3.545508,0.613047,-0.719285,-1.981393,0.001254,-0.000345,1.679508,0.718940
92.080000,-3.539497,0.607783,-0.719356,-1.973403,0.001251,-0.000416,1.679444,0.718940
92.140000,-3.530484,0.599887,-0.719466,-1.961426,0.001780,0.000870,1.679189,0.720336
92.180000,-3.524480,0.594626,-0.719565,-1.953443,0.002336,0.002167,1.678977,0.721732
92.240000,-3.515490,0.586747,-0.719816,-1.941487,0.002645,0.002614,1.678887,0.722430
92.280000,-3.509503,0.581496,-0.720044,-1.933523,0.002665,0.002386,1.678915,0.722430
92.340000,-3.500523,0.573616,-0.720407,-1.921576,0.002691,0.002023,1.678996,0.722430
92.400000,-3.491544,0.565732,-0.720766,-1.909627,0.002713,0.001664,1.679122,0.722430
92.440000,-3.485558,0.560473,-0.720997,-1.901660,0.002726,0.001433,1.679231,0.722430
92.480000,-3.479574,0.555212,-0.721223,-1.893692,0.002736,0.001207,1.679361,0.722430
92.540000,-3.470598,0.547318,-0.721550,-1.881738,0.002749,0.000880,1.679593,0.722430
92.580000,-3.464614,0.542052,-0.721760,-1.873767,0.002755,0.000670,1.679772,0.722430
92.640000,-3.455639,0.534150,-0.722062,-1.861809,0.002761,0.000368,1.680080,0.722430
92.680000,-3.449657,0.528880,-0.722256,-1.853837,0.002763,0.000174,1.680310,0.722430
92.740000,-3.440683,0.520972,-0.722536,-1.841876,0.002764,-0.000106,1.680692,0.722430
92.780000,-3.434702,0.515698,-0.722715,-1.833901,0.002762,-0.000285,1.680972,0.722430
92.840000,-3.425730,0.507783,-0.722973,-1.821937,0.002757,-0.000543,1.681429,0.722430
92.880000,-3.419748,0.502505,-0.723137,-1.813960,0.002752,-0.000707,1.681758,0.722430
92.940000,-3.410777,0.494585,-0.723373,-1.801993,0.002742,-0.000943,1.682289,0.722430
92.980000,-3.404797,0.489303,-0.723523,-1.794014,0.002734,-0.001093,1.682668,0.722430
93.040000,-3.395827,0.481377,-0.723739,-1.782044,0.002720,-0.001309,1.683273,0.722430
93.100000,-3.386857,0.473449,-0.723943,-1.770072,0.002703,-0.001513,1.683922,0.722430
93.140000,-3.380877,0.468162,-0.724073,-1.762090,0.002690,-0.001643,1.684379,0.722430
93.180000,-3.374897,0.462873,-0.724198,-1.754108,0.002677,-0.001768,1.684856,0.722430
93.240000,-3.365928,0.454939,-0.724375,-1.742133,0.002654,-0.001945,1.685608,0.722430
93.300000,-3.356959,0.447001,-0.724542,-1.730156,0.002630,-0.002112,1.686403,0.722430
93.340000,-3.350980,0.441708,-0.724648,-1.722170,0.002613,-0.002218,1.686958,0.722430
93.380000,-3.345001,0.436414,-0.724748,-1.714184,0.002595,-0.002318,1.687531,0.722430
93.440000,-3.336032,0.428471,-0.724891,-1.702204,0.002566,-0.002461,1.688428,0.722430
93.480000,-3.330053,0.423175,-0.724981,-1.694217,0.002546,-0.002551,1.689050,0.722430
93.540000,-3.321085,0.415228,-0.725108,-1.686240,0.003052,-0.001282,1.686004,0.723826
93.580000,-3.315112,0.409935,-0.725213,-1.682258,0.003594,0.000009,1.682653,0.725222
93.640000,-3.306169,0.402006,-0.725480,-1.672305,0.003878,0.000440,1.681671,0.725920
93.680000,-3.300212,0.396723,-0.725719,-1.664343,0.003881,0.000201,1.682377,0.725920
93.740000,-3.291278,0.388793,-0.726095,-1.652397,0.003881,-0.000175,1.683475,0.725920
93.800000,-3.282345,0.380859,-0.726464,-1.640450,0.003877,-0.000544,1.684618,0.725920
93.840000,-3.276391,0.375566,-0.726700,-1.632483,0.003872,-0.000780,1.685405,0.725920
93.880000,-3.267459,0.367624,-0.727042,-1.624515,0.003864,-0.001010,1.682732,0.726032
93.940000,-3.261506,0.362326,-0.727260,-1.612561,0.003850,-0.001340,1.687460,0.725920
93.980000,-3.255552,0.357027,-0.727471,-1.604591,0.003839,-0.001551,1.688317,0.725920
94.040000,-3.246622,0.349073,-0.727772,-1.592633,0.003819,-0.001852,1.689640,0.725920
94.080000,-3.240670,0.343769,-0.727964,-1.584660,0.003803,-0.002044,1.690546,0.725920
94.140000,-3.231741,0.335809,-0.728238,-1.572698,0.003777,-0.002318,1.691943,0.725920
94.180000,-3.225789,0.330500,-0.728412,-1.564722,0.003758,-0.002492,1.692898,0.725920
94.240000,-3.216861,0.322534,-0.728661,-1.552757,0.003726,-0.002741,1.694367,0.725920
94.280000,-3.210909,0.317221,-0.728819,-1.544779,0.003704,-0.002899,1.695371,0.725920
94.340000,-3.201982,0.309249,-0.729042,-1.532810,0.003668,-0.003122,1.696913,0.725920
94.380000,-3.196030,0.303932,-0.729183,-1.524829,0.003642,-0.003263,1.697965,0.725920
94.440000,-3.187103,0.295954,-0.729383,-1.512857,0.003602,-0.003463,1.699579,0.725920
94.500000,-3.178176,0.287974,-0.729569,-1.500883,0.003559,-0.003649,1.701236,0.725920
94.540000,-3.172224,0.282652,-0.729686,-1.492899,0.003530,-0.003766,1.702364,0.725920
94.580000,-3.166273,0.277329,-0.729797,-1.484915,0.003499,-0.003877,1.703511,0.725920
94.640000,-3.157346,0.269342,-0.729954,-1.472936,0.003452,-0.004034,1.705267,0.725920
94.680000,-3.151395,0.264016,-0.730051,-1.464950,0.003419,-0.004131,1.706460,0.725920
94.740000,-3.142467,0.256025,-0.730187,-1.452968,0.003369,-0.004267,1.708286,0.725920
94.780000,-3.136516,0.250696,-0.730271,-1.444980,0.003335,-0.004351,1.709527,0.725920
94.840000,-3.127588,0.242701,-0.730389,-1.432996,0.003282,-0.004469,1.711422,0.725920
94.900000,-3.118660,0.234704,-0.730494,-1.421011,0.003228,-0.004574,1.713358,0.725920
94.940000,-3.112708,0.229372,-0.730559,-1.397230,0.007633,-0.003248,1.729750,0.727311
94.980000,-3.106789,0.224068,-0.730776,-1.373488,0.012064,-0.002075,1.746218,0.728701
95.040000,-3.097976,0.216163,-0.731592,-1.353750,0.014273,-0.002195,1.755871,0.729397
95.080000,-3.092115,0.210897,-0.732342,-1.345871,0.014253,-0.002946,1.757281,0.729397
95.140000,-3.083327,0.202986,-0.733532,-1.334047,0.014211,-0.004136,1.759437,0.729397
95.180000,-3.077470,0.197703,-0.734317,-1.326160,0.014176,-0.004920,1.760901,0.729397
95.240000,-3.068687,0.189765,-0.735454,-1.314321,0.014110,-0.006057,1.763138,0.729397
95.280000,-3.062833,0.184464,-0.736181,-1.306424,0.014060,-0.006784,1.764656,0.729397
95.340000,-3.054054,0.176501,-0.737222,-1.294571,0.013973,-0.007825,1.766973,0.729397
95.380000,-3.048201,0.171183,-0.737883,-1.286664,0.013909,-0.008486,1.768544,0.729397
95.440000,-3.039425,0.163196,-0.738826,-1.274797,0.013802,-0.009430,1.770940,0.729397
95.480000,-3.033574,0.157863,-0.739427,-1.266882,0.013725,-0.010030,1.772563,0.729397
95.540000,-3.024800,0.149854,-0.740283,-1.255003,0.013601,-0.010886,1.775035,0.729397
95.580000,-3.018951,0.144508,-0.740823,-1.247079,0.013513,-0.011427,1.776708,0.729397
95.640000,-3.010178,0.136477,-0.741588,-1.235186,0.013372,-0.012192,1.779256,0.729397
95.680000,-3.004330,0.131118,-0.742072,-1.227254,0.013273,-0.012675,1.780979,0.729397
95.740000,-2.995558,0.123070,-0.742758,-1.215351,0.013118,-0.013361,1.783600,0.729397
95.780000,-2.989710,0.117698,-0.743186,-1.207411,0.013011,-0.013790,1.785371,0.729397
95.840000,-2.980939,0.109632,-0.743791,-1.195496,0.012843,-0.014394,1.788064,0.729397
95.880000,-2.975091,0.104250,-0.744170,-1.187549,0.012727,-0.014773,1.789883,0.729397
95.940000,-2.966320,0.096169,-0.744702,-1.175624,0.012547,-0.015306,1.792647,0.729397
95.980000,-2.960472,0.090777,-0.745033,-1.167671,0.012424,-0.015637,1.794512,0.729397
96.040000,-2.951700,0.082682,-0.745495,-1.155736,0.012235,-0.016098,1.797345,0.729397
96.080000,-2.945851,0.077281,-0.745780,-1.147776,0.012105,-0.016383,1.799256,0.729397
96.140000,-2.937078,0.069174,-0.746174,-1.135832,0.011907,-0.016778,1.802156,0.729397
96.180000,-2.931228,0.063764,-0.746416,-1.127866,0.011773,-0.017019,1.804112,0.729397
96.240000,-2.922453,0.055645,-0.746744,-1.115912,0.011567,-0.017348,1.807079,0.729397
96.280000,-2.916602,0.050229,-0.746945,-1.107940,0.011428,-0.017548,1.809078,0.729397
96.340000,-2.907824,0.042099,-0.747215,-1.095978,0.011217,-0.017819,1.812109,0.729397
96.380000,-2.901972,0.036677,-0.747376,-1.088001,0.011074,-0.017980,1.814152,0.729397
96.440000,-2.893208,0.028553,-0.747650,-1.075986,0.015940,-0.018254,1.817265,0.729397
96.480000,-2.887389,0.023156,-0.748000,-1.068051,0.015794,-0.018604,1.819353,0.729397
96.540000,-2.878660,0.015052,-0.748597,-1.056142,0.015568,-0.019200,1.822518,0.729397
96.580000,-2.872840,0.009643,-0.748990,-1.048199,0.015414,-0.019594,1.824650,0.729397
96.640000,-2.864111,0.001523,-0.749548,-1.036279,0.015177,-0.020152,1.827883,0.729397
96.680000,-2.858291,-0.003896,-0.749895,-1.028328,0.015016,-0.020498,1.830060,0.729397
96.740000,-2.849560,-0.012032,-0.750374,-1.016396,0.014768,-0.020978,1.833359,0.729397
96.780000,-2.843738,-0.017462,-0.750665,-1.008437,0.014600,-0.021268,1.835580,0.729397
96.840000,-2.835004,-0.025613,-0.751060,-0.996494,0.014344,-0.021664,1.838944,0.729397
96.880000,-2.829181,-0.031050,-0.751302,-0.988528,0.014170,-0.021905,1.841208,0.729397
96.940000,-2.820444,-0.039213,-0.751629,-0.976575,0.013906,-0.022232,1.844634,0.729397
96.980000,-2.814620,-0.044658,-0.751825,-0.968604,0.013728,-0.022428,1.846939,0.729397
97.040000,-2.805881,-0.052831,-0.752086,-0.956641,0.013458,-0.022689,1.850427,0.729397
97.100000,-2.797140,-0.061010,-0.752308,-0.944674,0.013185,-0.022912,1.853951,0.729397
97.140000,-2.791311,-0.066466,-0.752436,-0.936692,0.013002,-0.023040,1.856321,0.729397
97.200000,-2.782566,-0.074654,-0.752594,-0.924715,0.012725,-0.023197,1.859904,0.729397
97.240000,-2.776735,-0.080115,-0.752679,-0.916728,0.012539,-0.023283,1.862313,0.729397
97.280000,-2.770903,-0.085578,-0.752751,-0.908739,0.012353,-0.023354,1.864737,0.729397
97.340000,-2.762152,-0.093776,-0.752832,-0.896752,0.012072,-0.023436,1.868401,0.729397
97.380000,-2.756317,-0.099243,-0.752869,-0.888758,0.011885,-0.023473,1.870863,0.729397
97.440000,-2.747562,-0.107447,-0.752899,-0.876763,0.011603,-0.023503,1.874583,0.729397
97.480000,-2.741725,-0.112916,-0.752903,-0.868766,0.011415,-0.023506,1.877081,0.729397
97.540000,-2.732972,-0.121118,-0.752885,-0.856774,0.011133,-0.023489,1.880853,0.729397
97.580000,-2.727138,-0.126584,-0.752858,-0.848782,0.010945,-0.023461,1.883384,0.729397
97.640000,-2.718388,-0.134781,-0.752795,-0.836796,0.010665,-0.023398,1.887206,0.729397
97.680000,-2.712557,-0.140244,-0.752740,-0.828807,0.010478,-0.023343,1.889770,0.729397
97.740000,-2.703810,-0.148437,-0.752637,-0.816826,0.008221,-0.023241,1.893476,0.729397
97.780000,-2.697989,-0.153887,-0.752515,-0.808853,0.006059,-0.023118,1.895895,0.729397
97.840000,-2.689282,-0.162037,-0.752132,-0.796930,0.004796,-0.022735,1.899692,0.729397
97.880000,-2.683483,-0.167461,-0.751765,-0.788993,0.004617,-0.022368,1.902290,0.729397
97.940000,-2.674781,-0.175591,-0.751160,-0.777086,0.004355,-0.021764,1.906208,0.729397
97.980000,-2.668977,-0.181009,-0.750748,-0.769147,0.004183,-0.021351,1.908834,0.729397
98.040000,-2.660265,-0.189132,-0.750129,-0.757239,0.003933,-0.020733,1.912794,0.729397
98.080000,-2.654454,-0.194544,-0.749718,-0.749300,0.003770,-0.020322,1.915448,0.729397
98.140000,-2.645734,-0.202659,-0.749106,-0.737390,0.003531,-0.019710,1.919450,0.729397
98.180000,-2.639917,-0.208066,-0.748702,-0.729450,0.003376,-0.019305,1.922132,0.729397
98.240000,-2.631186,-0.216173,-0.748100,-0.717538,0.003150,-0.018703,1.926176,0.729397
98.280000,-2.625363,-0.221575,-0.747703,-0.709596,0.003003,-0.018306,1.928885,0.729397
98.340000,-2.616624,-0.229675,-0.747113,-0.697683,0.002789,-0.017716,1.932970,0.729397
98.380000,-2.610794,-0.235072,-0.746723,-0.689740,0.002649,-0.017327,1.935707,0.729397
98.440000,-2.602046,-0.243164,-0.746146,-0.677824,0.002446,-0.016749,1.939833,0.729397
98.480000,-2.596210,-0.248556,-0.745765,-0.669880,0.002315,-0.016369,1.942598,0.729397
98.540000,-2.587452,-0.256642,-0.745202,-0.657962,0.002123,-0.015805,1.946765,0.729397
98.580000,-2.581611,-0.262030,-0.744831,-0.650016,0.001999,-0.015434,1.949556,0.729397
98.640000,-2.572844,-0.270108,-0.744281,-0.638096,0.001818,-0.014884,1.953764,0.729397
98.680000,-2.566996,-0.275492,-0.743919,-0.630149,0.001701,-0.014523,1.956583,0.729397
98.740000,-2.558221,-0.283564,-0.743384,-0.618226,0.001531,-0.013988,1.960831,0.729397
98.780000,-2.552367,-0.288943,-0.743033,-0.610277,0.001422,-0.013636,1.963676,0.729397
98.840000,-2.543583,-0.297009,-0.742513,-0.598352,0.001262,-0.013116,1.967965,0.729397
98.880000,-2.537723,-0.302384,-0.742172,-0.590402,0.001159,-0.012776,1.970837,0.729397
98.940000,-2.528930,-0.310444,-0.741668,-0.578474,0.001010,-0.012272,1.975166,0.729397
98.980000,-2.523065,-0.315815,-0.741338,-0.570522,0.000913,-0.011941,1.978065,0.729397
99.040000,-2.514264,-0.323869,-0.740850,-0.558593,0.000774,-0.011453,1.982434,0.729397
99.080000,-2.508393,-0.329237,-0.740530,-0.550639,0.000684,-0.011133,1.985359,0.729397
99.140000,-2.499584,-0.337286,-0.740059,-0.538706,0.000554,-0.010662,1.989768,0.729397
99.200000,-2.490769,-0.345331,-0.739598,-0.526786,-0.000265,-0.011946,1.994066,0.727652
99.240000,-2.484895,-0.350689,-0.739278,-0.518836,-0.000359,-0.011627,1.997028,0.727652
99.280000,-2.479024,-0.356040,-0.738913,-0.510893,-0.000449,-0.011261,1.999996,0.727652
99.340000,-2.470213,-0.364063,-0.738340,-0.498978,-0.000580,-0.010689,2.004467,0.727652
99.380000,-2.464336,-0.369409,-0.737959,-0.491033,-0.000664,-0.010308,2.007461,0.727652
99.440000,-2.455515,-0.377426,-0.737392,-0.479113,-0.000783,-0.009740,2.011970,0.727652
99.500000,-2.446688,-0.385440,-0.736825,-0.467192,-0.000896,-0.009174,2.016501,0.727652
99.540000,-2.440800,-0.390780,-0.736448,-0.459244,-0.000967,-0.008796,2.019534,0.727652
99.580000,-2.434909,-0.396118,-0.736070,-0.451294,-0.001036,-0.008419,2.022577,0.727652
99.640000,-2.426068,-0.404123,-0.735504,-0.439368,-0.001133,-0.007852,2.027160,0.727652
99.680000,-2.420171,-0.409457,-0.735127,-0.431416,-0.001194,-0.007475,2.030227,0.727652
99.740000,-2.411320,-0.417456,-0.734560,-0.419487,-0.001279,-0.006909,2.034846,0.727652
99.780000,-2.405416,-0.422786,-0.734183,-0.411533,-0.001333,-0.006531,2.037938,0.727652
99.840000,-2.396555,-0.430778,-0.733616,-0.399600,-0.001407,-0.005964,2.042593,0.727652
99.880000,-2.390644,-0.436104,-0.733238,-0.391644,-0.001453,-0.005587,2.045708,0.727652
99.940000,-2.381773,-0.444090,-0.732672,-0.379708,-0.001517,-0.005020,2.050399,0.727652
99.980000,-2.375856,-0.449412,-0.732294,-0.371750,-0.001555,-0.004642,2.053538,0.727652
100.040000,-2.366975,-0.457392,-0.731727,-0.359811,-0.001607,-0.004075,2.058264,0.727652
100.080000,-2.361051,-0.462710,-0.731349,-0.351850,-0.001638,-0.003697,2.061426,0.727652
100.140000,-2.352161,-0.470683,-0.730782,-0.339908,-0.001679,-0.003130,2.066186,0.727652
100.180000,-2.346230,-0.475997,-0.730404,-0.331945,-0.001702,-0.002752,2.069372,0.727652
100.240000,-2.337329,-0.483964,-0.729837,-0.319999,-0.001732,-0.002185,2.074167,0.727652
100.280000,-2.331392,-0.489274,-0.729459,-0.312034,-0.001748,-0.001807,2.077375,0.727652
100.340000,-2.322481,-0.497235,-0.728891,-0.300085,-0.001766,-0.001240,2.082205,0.727652
100.380000,-2.316538,-0.502540,-0.728513,-0.292118,-0.001774,-0.000862,2.085435,0.727652
100.440000,-2.307617,-0.510495,-0.727946,-0.280166,-0.001781,-0.000294,2.090299,0.727652
100.480000,-2.301666,-0.515797,-0.727567,-0.272196,-0.001782,0.000084,2.093552,0.727652
100.540000,-2.292736,-0.523745,-0.727000,-0.260241,-0.001778,0.000652,2.098448,0.727652
100.580000,-2.286779,-0.529042,-0.726621,-0.252269,-0.001771,0.001030,2.101724,0.727652
100.640000,-2.277831,-0.536991,-0.726109,-0.240296,-0.001047,0.003288,2.106842,0.729397
100.680000,-2.271852,-0.542299,-0.725933,-0.232301,-0.001020,0.003463,2.110154,0.729397
100.740000,-2.262882,-0.550260,-0.725787,-0.220308,-0.000978,0.003610,2.115141,0.729397
100.800000,-2.253910,-0.558220,-0.725684,-0.208314,-0.000934,0.003713,2.120149,0.729397
100.840000,-2.247928,-0.563527,-0.725622,-0.200317,-0.000904,0.003775,2.123501,0.729397
